dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.24,0.9199999999999999,1.1600000000000001,500.0,0.015030303030303031,0.0008600206611570248,0.1541060059317322,5.130436004563351,2323.2,5.245786037938255,0.030303030303030304,0.2
1.24,0.9199999999999999,1.24,500.0,0.015030303030303031,0.0008600206611570248,0.2564510028463841,12.433590416906265,2323.2,0.3744527030126633,0.030303030303030304,0.2
1.24,0.9199999999999999,1.32,500.0,0.015030303030303031,0.0008600206611570248,0.2027393383278097,6.857397281547896,2323.2,4.321899309840876,0.030303030303030304,0.2
1.24,0.9199999999999999,1.4,400.0,0.015030303030303031,0.0008600206611570248,0.1937419993860168,5.567017762403692,2323.2,1.745862297145678,0.030303030303030304,0.2
1.24,0.9199999999999999,1.48,550.0,0.015030303030303031,0.0008600206611570248,0.19281405709858254,4.933840196360718,2323.2,3.376262735926693,0.030303030303030304,0.2
1.24,0.9199999999999999,1.56,450.0,0.015030303030303031,0.0008600206611570248,0.3836695693136789,17.58314818615322,2323.2,0.12963027317875497,0.030303030303030304,0.2
1.24,0.9199999999999999,1.6400000000000001,450.0,0.015030303030303031,0.0008600206611570248,0.28427401905054106,8.734092093370732,2323.2,0.8013692437644536,0.030303030303030304,0.2
1.24,0.9199999999999999,1.7200000000000002,450.0,0.015030303030303031,0.0008600206611570248,0.2492473161113664,6.1042907498372205,2323.2,1.9293876960830865,0.030303030303030304,0.2
1.24,0.9199999999999999,1.8,450.0,0.015030303030303031,0.0008600206611570248,0.24557725515020434,5.4108113876099315,2323.2,2.851504120906841,0.030303030303030304,0.2
1.24,1.0,0.6,600.0,0.015030303030303031,0.0008600206611570248,0.30596507310099225,75.59138966220327,2323.2,4.065347027320507,0.030303030303030304,0.2
1.24,1.0,0.6799999999999999,500.0,0.015030303030303031,0.0008600206611570248,0.31431706485884287,62.108239495406366,2323.2,1.5883075024888103,0.030303030303030304,0.2
1.24,1.0,0.76,550.0,0.015030303030303031,0.0008600206611570248,0.32193638280505216,52.16077788344743,2323.2,1.0314484645938051,0.030303030303030304,0.2
1.24,1.0,0.8400000000000001,550.0,0.015030303030303031,0.0008600206611570248,0.25861763503719937,27.554264534671805,2323.2,0.1817611059416464,0.030303030303030304,0.2
1.24,1.0,0.9199999999999999,550.0,0.015030303030303031,0.0008600206611570248,0.22530641933280857,17.43422314668488,2323.2,0.4799654462929584,0.030303030303030304,0.2
1.24,1.0,1.0,550.0,0.015030303030303031,0.0008600206611570248,0.2604074149208151,19.71232343840175,2323.2,0.11629789327790747,0.030303030303030304,0.2
1.24,1.0,1.08,550.0,0.015030303030303031,0.0008600206611570248,0.2786698218583175,19.35367718203824,2323.2,0.4325757491353342,0.030303030303030304,0.2
1.24,1.0,1.1600000000000001,450.0,0.015030303030303031,0.0008600206611570248,0.1684611391551394,6.130764184027873,2323.2,5.160355253507804,0.030303030303030304,0.2
1.24,1.0,1.24,500.0,0.015030303030303031,0.0008600206611570248,0.19380977227169363,7.101320207598901,2323.2,0.030132924569161456,0.030303030303030304,0.2
1.24,1.0,1.32,500.0,0.015030303030303031,0.0008600206611570248,0.24923593326996826,10.363455194019366,2323.2,0.6302416112949627,0.030303030303030304,0.2
1.24,1.0,1.4,500.0,0.015030303030303031,0.0008600206611570248,0.22206462571462188,7.313643999812206,2323.2,2.407183719882855,0.030303030303030304,0.2
1.24,1.0,1.48,500.0,0.015030303030303031,0.0008600206611570248,0.2010807122612754,5.36597349072636,2323.2,5.253692923752996,0.030303030303030304,0.2
1.24,1.0,1.56,400.0,0.015030303030303031,0.0008600206611570248,0.2041860659227425,4.980054898644001,2323.2,2.7145854829848335,0.030303030303030304,0.2
1.24,1.0,1.6400000000000001,550.0,0.015030303030303031,0.0008600206611570248,0.2138499412559979,4.942670941969729,2323.2,3.7241591208538503,0.030303030303030304,0.2
1.24,1.0,1.7200000000000002,450.0,0.015030303030303031,0.0008600206611570248,0.33604819206068376,11.096278707472553,2323.2,0.3231302943430629,0.030303030303030304,0.2
1.24,1.0,1.8,450.0,0.015030303030303031,0.0008600206611570248,0.2780892496574006,6.938323007286507,2323.2,1.324864127855527,0.030303030303030304,0.2
1.24,1.08,0.6,550.0,0.015030303030303031,0.0008600206611570248,0.3616204078605319,105.59284381132672,2323.2,2.873535526567767,0.030303030303030304,0.2
1.24,1.08,0.6799999999999999,600.0,0.015030303030303031,0.0008600206611570248,0.39397110596146084,97.57578224711958,2323.2,3.026543181147826,0.030303030303030304,0.2
1.24,1.08,0.76,550.0,0.015030303030303031,0.0008600206611570248,0.39997404698539235,80.51328820379915,2323.2,0.9789066540441114,0.030303030303030304,0.2
1.24,1.08,0.8400000000000001,550.0,0.015030303030303031,0.0008600206611570248,0.3157722269650829,41.079051902313964,2323.2,0.7838729337121842,0.030303030303030304,0.2
1.24,1.08,0.9199999999999999,550.0,0.015030303030303031,0.0008600206611570248,0.3333861940433328,38.17250770569024,2323.2,0.845639272374579,0.030303030303030304,0.2
1.24,1.08,1.0,550.0,0.015030303030303031,0.0008600206611570248,0.3238486814889712,30.487049102125074,2323.2,0.8528348720575614,0.030303030303030304,0.2
1.24,1.08,1.08,500.0,0.015030303030303031,0.0008600206611570248,0.14553657788884825,5.278711542685094,2323.2,1.978452304141522,0.030303030303030304,0.2
1.24,1.08,1.1600000000000001,500.0,0.015030303030303031,0.0008600206611570248,0.1526823240346781,5.036080564729326,2323.2,1.951521724994632,0.030303030303030304,0.2
1.24,1.08,1.24,500.0,0.015030303030303031,0.0008600206611570248,0.1651917238621889,5.158985699862132,2323.2,4.576908865948414,0.030303030303030304,0.2
1.24,1.08,1.32,500.0,0.015030303030303031,0.0008600206611570248,0.2123962248380261,7.526218939847401,2323.2,0.7010323150280718,0.030303030303030304,0.2
1.24,1.08,1.4,350.0,0.015030303030303031,0.0008600206611570248,0.18227460263571943,4.927508393316345,2323.2,5.083324241295971,0.030303030303030304,0.2
1.24,1.08,1.48,450.0,0.015030303030303031,0.0008600206611570248,0.19368498665736386,4.978512582157084,2323.2,3.909673688667292,0.030303030303030304,0.2
1.24,1.08,1.56,500.0,0.015030303030303031,0.0008600206611570248,0.2175422129316505,5.652870171227585,2323.2,4.51673601112272,0.030303030303030304,0.2
1.24,1.08,1.6400000000000001,400.0,0.015030303030303031,0.0008600206611570248,0.22454084715167388,5.449217483507202,2323.2,1.1205182364250132,0.030303030303030304,0.2
1.24,1.08,1.7200000000000002,550.0,0.015030303030303031,0.0008600206611570248,0.2231298356301963,4.892034611153636,2323.2,4.641277798625176,0.030303030303030304,0.2
1.24,1.08,1.8,450.0,0.015030303030303031,0.0008600206611570248,0.4011106647133255,14.434925004232872,2323.2,0.0531667858869033,0.030303030303030304,0.2
1.24,1.1600000000000001,0.6,600.0,0.015030303030303031,0.0008600206611570248,0.3075279550646804,76.36560974773411,2323.2,2.368361461408021,0.030303030303030304,0.2
1.24,1.1600000000000001,0.6799999999999999,550.0,0.015030303030303031,0.0008600206611570248,0.3688935974618852,85.54911747068667,2323.2,2.4054112459067025,0.030303030303030304,0.2
1.24,1.1600000000000001,0.76,500.0,0.015030303030303031,0.0008600206611570248,0.39130099004676233,77.05943717485108,2323.2,3.0961276517529277,0.030303030303030304,0.2
1.24,1.1600000000000001,0.8400000000000001,550.0,0.015030303030303031,0.0008600206611570248,0.41085809450999855,69.54345240734207,2323.2,0.8997833880317707,0.030303030303030304,0.2
1.24,1.1600000000000001,0.9199999999999999,550.0,0.015030303030303031,0.0008600206611570248,0.36873820728376183,46.697297657237435,2323.2,0.04601694858662087,0.030303030303030304,0.2
1.24,1.1600000000000001,1.0,550.0,0.015030303030303031,0.0008600206611570248,0.4125971760661877,49.486145329568565,2323.2,0.21899754839654223,0.030303030303030304,0.2
1.24,1.1600000000000001,1.08,500.0,0.015030303030303031,0.0008600206611570248,0.14359539350055428,5.138834474771194,2323.2,1.2637469931972214,0.030303030303030304,0.2
1.24,1.1600000000000001,1.1600000000000001,500.0,0.015030303030303031,0.0008600206611570248,0.15239503229986381,5.01714630843244,2323.2,1.418890143937149,0.030303030303030304,0.2
1.24,1.1600000000000001,1.24,500.0,0.015030303030303031,0.0008600206611570248,0.1626738860845847,5.002918598427428,2323.2,2.360114173253735,0.030303030303030304,0.2
1.24,1.1600000000000001,1.32,500.0,0.015030303030303031,0.0008600206611570248,0.17485581612519216,5.1008602657335675,2323.2,4.462049563936354,0.030303030303030304,0.2
1.24,1.1600000000000001,1.4,450.0,0.015030303030303031,0.0008600206611570248,0.1800314425456597,4.806974023305278,2323.2,1.1835844821273496,0.030303030303030304,0.2
1.24,1.1600000000000001,1.48,350.0,0.015030303030303031,0.0008600206611570248,0.1924659213811668,4.916039675247138,2323.2,5.0511121848606795,0.030303030303030304,0.2
1.24,1.1600000000000001,1.56,350.0,0.015030303030303031,0.0008600206611570248,0.2049339114391158,5.0166012906259105,2323.2,5.299228610034249,0.030303030303030304,0.2
1.24,1.1600000000000001,1.6400000000000001,500.0,0.015030303030303031,0.0008600206611570248,0.22922299723074194,5.678842207102532,2323.2,4.093854382387634,0.030303030303030304,0.2
1.24,1.1600000000000001,1.7200000000000002,500.0,0.015030303030303031,0.0008600206611570248,0.23044819379781808,5.218201521953983,2323.2,5.359986190974684,0.030303030303030304,0.2
1.24,1.1600000000000001,1.8,400.0,0.015030303030303031,0.0008600206611570248,0.23736250340370282,5.05487407457147,2323.2,2.515078222038563,0.030303030303030304,0.2
1.24,1.24,0.6,600.0,0.015030303030303031,0.0008600206611570248,0.3005640509767591,72.9462035200984,2323.2,4.60710531085857,0.030303030303030304,0.2
1.24,1.24,0.6799999999999999,600.0,0.015030303030303031,0.0008600206611570248,0.3854015560153363,93.37706643424117,2323.2,7.148910739760983,0.030303030303030304,0.2
1.24,1.24,0.76,600.0,0.015030303030303031,0.0008600206611570248,0.45891045346005244,105.98876710374178,2323.2,5.657256327294524,0.030303030303030304,0.2
1.24,1.24,0.8400000000000001,500.0,0.015030303030303031,0.0008600206611570248,0.5182074735387153,110.63177892653462,2323.2,3.0992800323432883,0.030303030303030304,0.2
1.24,1.24,0.9199999999999999,550.0,0.015030303030303031,0.0008600206611570248,0.4838038034198881,80.3885186073489,2323.2,1.363713150389297,0.030303030303030304,0.2
1.24,1.24,1.0,550.0,0.015030303030303031,0.0008600206611570248,0.4337186011118049,54.68235632191253,2323.2,0.5768383576880765,0.030303030303030304,0.2
1.24,1.24,1.08,500.0,0.015030303030303031,0.0008600206611570248,0.1385262020116013,4.782417285381751,2323.2,1.0765610348043078,0.030303030303030304,0.2
1.24,1.24,1.1600000000000001,400.0,0.015030303030303031,0.0008600206611570248,0.16105118374804953,5.6032885528532255,2323.2,0.7870203243552512,0.030303030303030304,0.2
1.24,1.24,1.24,500.0,0.015030303030303031,0.0008600206611570248,0.15944598197532842,4.806344681836811,2323.2,1.3203099770469713,0.030303030303030304,0.2
1.24,1.24,1.32,400.0,0.015030303030303031,0.0008600206611570248,0.16943910580001115,4.789724820538435,2323.2,2.4259170183065466,0.030303030303030304,0.2
1.24,1.24,1.4,400.0,0.015030303030303031,0.0008600206611570248,0.1839011492213588,5.015843053106962,2323.2,3.6506469200582856,0.030303030303030304,0.2
1.24,1.24,1.48,350.0,0.015030303030303031,0.0008600206611570248,0.19623281265978035,5.110353591526423,2323.2,3.9191264125227443,0.030303030303030304,0.2
1.24,1.24,1.56,350.0,0.015030303030303031,0.0008600206611570248,0.20288638078135413,4.916858578789195,2323.2,5.026074359617789,0.030303030303030304,0.2
1.24,1.24,1.6400000000000001,350.0,0.015030303030303031,0.0008600206611570248,0.21379508637839123,4.94013556754684,2323.2,5.02958418117426,0.030303030303030304,0.2
1.24,1.24,1.7200000000000002,100000.0,0.015030303030303031,0.0008600206611570248,1.8840838558545277e9,3.487985625562486e20,2323.2,178.87859501827262,0.030303030303030304,0.2
1.24,1.24,1.8,100000.0,0.015030303030303031,0.0008600206611570248,2.481977320724834e32,5.5269015822613984e66,2323.2,370.07933476274735,0.030303030303030304,0.2
1.24,1.32,0.6,500.0,0.015030303030303031,0.0008600206611570248,0.1746579737874208,24.632327959364776,2323.2,2.194165456883453,0.030303030303030304,0.2
1.24,1.32,0.6799999999999999,600.0,0.015030303030303031,0.0008600206611570248,0.35803698006567974,80.5877571539054,2323.2,10.46136608928837,0.030303030303030304,0.2
1.24,1.32,0.76,600.0,0.015030303030303031,0.0008600206611570248,0.37836357537454246,72.04810800660101,2323.2,9.532316354199592,0.030303030303030304,0.2
1.24,1.32,0.8400000000000001,600.0,0.015030303030303031,0.0008600206611570248,0.4436481601396123,81.08675508647025,2323.2,7.248058331204506,0.030303030303030304,0.2
1.24,1.32,0.9199999999999999,500.0,0.015030303030303031,0.0008600206611570248,0.5114913678588934,89.85289754790776,2323.2,3.568746147746801,0.030303030303030304,0.2
1.24,1.32,1.0,550.0,0.015030303030303031,0.0008600206611570248,0.5338945885297075,82.85947202646963,2323.2,2.9568354478841954,0.030303030303030304,0.2
1.24,1.32,1.08,550.0,0.015030303030303031,0.0008600206611570248,0.4420685945258513,48.703810218023456,2323.2,1.3081535112290315,0.030303030303030304,0.2
1.24,1.32,1.1600000000000001,500.0,0.015030303030303031,0.0008600206611570248,0.14911692551897576,4.80362423295598,2323.2,1.5328690935049574,0.030303030303030304,0.2
1.24,1.32,1.24,500.0,0.015030303030303031,0.0008600206611570248,0.16000273011627983,4.839968549721781,2323.2,1.3115794215604153,0.030303030303030304,0.2
1.24,1.32,1.32,400.0,0.015030303030303031,0.0008600206611570248,0.17115746074983573,4.887366761817077,2323.2,3.501199216598846,0.030303030303030304,0.2
1.24,1.32,1.4,400.0,0.015030303030303031,0.0008600206611570248,0.18263431572226013,4.946976143653762,2323.2,4.021697687139784,0.030303030303030304,0.2
1.24,1.32,1.48,400.0,0.015030303030303031,0.0008600206611570248,0.19456329775135733,5.023767481862303,2323.2,4.335325678388839,0.030303030303030304,0.2
1.24,1.32,1.56,100000.0,0.015030303030303031,0.0008600206611570248,2.2862381447558096e12,6.243453190852733e26,2323.2,195.69384788723042,0.030303030303030304,0.2
1.24,1.32,1.6400000000000001,100000.0,0.015030303030303031,0.0008600206611570248,4.82012535271011e31,2.5110773637854e65,2323.2,358.26350494556306,0.030303030303030304,0.2
1.24,1.32,1.7200000000000002,100000.0,0.015030303030303031,0.0008600206611570248,1.5690579661487077e57,2.4190910031499936e116,2323.2,950.795465537752,0.030303030303030304,0.2
1.24,1.32,1.8,100000.0,0.015030303030303031,0.0008600206611570248,1.0429994413912003e117,9.760099952087277e235,2323.2,13181.788990354078,0.030303030303030304,0.2
1.24,1.4,0.6,550.0,0.015030303030303031,0.0008600206611570248,0.2536969389967716,51.97076115859945,2323.2,13.06091027347753,0.030303030303030304,0.2
1.24,1.4,0.6799999999999999,600.0,0.015030303030303031,0.0008600206611570248,0.3442302609505097,74.49230118894384,2323.2,6.507589028323099,0.030303030303030304,0.2
1.24,1.4,0.76,600.0,0.015030303030303031,0.0008600206611570248,0.38146039396272297,73.23232883143123,2323.2,8.320211569986196,0.030303030303030304,0.2
1.24,1.4,0.8400000000000001,600.0,0.015030303030303031,0.0008600206611570248,0.4370321777870943,78.68634639735303,2323.2,8.457388603828706,0.030303030303030304,0.2
1.24,1.4,0.9199999999999999,500.0,0.015030303030303031,0.0008600206611570248,0.5212657271401565,93.31980265673717,2323.2,6.206662031754373,0.030303030303030304,0.2
1.24,1.4,1.0,500.0,0.015030303030303031,0.0008600206611570248,0.6247123254725458,113.44654472378436,2323.2,2.663926755359976,0.030303030303030304,0.2
1.24,1.4,1.08,500.0,0.015030303030303031,0.0008600206611570248,0.1472275619112709,5.40209047184384,2323.2,0.7843385042260156,0.030303030303030304,0.2
1.24,1.4,1.1600000000000001,500.0,0.015030303030303031,0.0008600206611570248,0.15927989201431825,5.4807128722263965,2323.2,0.712602304865745,0.030303030303030304,0.2
1.24,1.4,1.24,400.0,0.015030303030303031,0.0008600206611570248,0.1643775274945673,5.108255847375723,2323.2,2.0326914061085644,0.030303030303030304,0.2
1.24,1.4,1.32,400.0,0.015030303030303031,0.0008600206611570248,0.17217089993272577,4.945415212486598,2323.2,1.1472749479073094,0.030303030303030304,0.2
1.24,1.4,1.4,100000.0,0.015030303030303031,0.0008600206611570248,3.1828505067520605e15,1.5024759688032773e33,2323.2,215.37388793479934,0.030303030303030304,0.2
1.24,1.4,1.48,100000.0,0.015030303030303031,0.0008600206611570248,1.1523223895764434e31,1.7622020153661944e64,2323.2,347.85806581180975,0.030303030303030304,0.2
1.24,1.4,1.56,100000.0,0.015030303030303031,0.0008600206611570248,3.0762035018743923e67,1.1303476910621243e137,2323.2,1471.471956733807,0.030303030303030304,0.2
1.24,1.4,1.6400000000000001,100000.0,0.015030303030303031,0.0008600206611570248,2.800441249665644e130,8.476105620781044e262,2323.2,24110.9493213197,0.030303030303030304,0.2
1.24,1.4,1.7200000000000002,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.4,1.8,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.48,0.6,600.0,0.015030303030303031,0.0008600206611570248,0.3355276172725653,90.90445523033176,2323.2,6.771842534180187,0.030303030303030304,0.2
1.24,1.48,0.6799999999999999,600.0,0.015030303030303031,0.0008600206611570248,0.3613168200670717,82.07098714667467,2323.2,7.341596760688287,0.030303030303030304,0.2
1.24,1.48,0.76,600.0,0.015030303030303031,0.0008600206611570248,0.3899798939932102,76.53998504318838,2323.2,11.023128842206738,0.030303030303030304,0.2
1.24,1.48,0.8400000000000001,600.0,0.015030303030303031,0.0008600206611570248,0.4122362249513853,70.01077037793733,2323.2,10.669154937509628,0.030303030303030304,0.2
1.24,1.48,0.9199999999999999,600.0,0.015030303030303031,0.0008600206611570248,0.450857123644587,69.81252422234007,2323.2,8.90410188729584,0.030303030303030304,0.2
1.24,1.48,1.0,550.0,0.015030303030303031,0.0008600206611570248,0.13167832437949065,5.040338533281043,2323.2,1.6808928644431,0.030303030303030304,0.2
1.24,1.48,1.08,500.0,0.015030303030303031,0.0008600206611570248,0.14014351134712835,4.89473971192803,2323.2,1.449111236804874,0.030303030303030304,0.2
1.24,1.48,1.1600000000000001,550.0,0.015030303030303031,0.0008600206611570248,0.15159023096862656,4.964294924781571,2323.2,5.053813773349539,0.030303030303030304,0.2
1.24,1.48,1.24,100000.0,0.015030303030303031,0.0008600206611570248,2.1793570295364864e18,8.979342159927908e38,2323.2,235.55684047437995,0.030303030303030304,0.2
1.24,1.48,1.32,100000.0,0.015030303030303031,0.0008600206611570248,7.355497149842546e30,9.02624930285983e63,2323.2,342.9697582294753,0.030303030303030304,0.2
1.24,1.48,1.4,100000.0,0.015030303030303031,0.0008600206611570248,2.1567606338204826e79,6.898885680251582e160,2323.2,2462.255794732741,0.030303030303030304,0.2
1.24,1.48,1.48,100000.0,0.015030303030303031,0.0008600206611570248,7.417955003571396e144,7.302575945524998e291,2323.2,46173.68592457269,0.030303030303030304,0.2
1.24,1.48,1.56,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.48,1.6400000000000001,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.48,1.7200000000000002,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.48,1.8,100000.0,0.015030303030303031,0.0008600206611570248,7.965770729415296e6,5.693007007709003e15,2323.2,179.89073515021434,0.030303030303030304,0.2
1.24,1.56,0.6,550.0,0.015030303030303031,0.0008600206611570248,0.31661321161099726,80.94437782957786,2323.2,9.463587037873474,0.030303030303030304,0.2
1.24,1.56,0.6799999999999999,600.0,0.015030303030303031,0.0008600206611570248,0.3310180822027695,68.88374253233755,2323.2,8.184423845619845,0.030303030303030304,0.2
1.24,1.56,0.76,550.0,0.015030303030303031,0.0008600206611570248,0.35091091320398926,61.97231060569397,2323.2,9.070433096179103,0.030303030303030304,0.2
1.24,1.56,0.8400000000000001,600.0,0.015030303030303031,0.0008600206611570248,0.3899832049002976,62.656244382549914,2323.2,9.645934496787357,0.030303030303030304,0.2
1.24,1.56,0.9199999999999999,600.0,0.015030303030303031,0.0008600206611570248,0.42815244386797185,62.958203017774295,2323.2,9.540887175804349,0.030303030303030304,0.2
1.24,1.56,1.0,100000.0,0.015030303030303031,0.0008600206611570248,2.4104962581883818e17,1.689055993992944e37,2323.2,241.19735569132203,0.030303030303030304,0.2
1.24,1.56,1.08,100000.0,0.015030303030303031,0.0008600206611570248,1.564713553069353e20,6.101734427477458e42,2323.2,249.92754552289026,0.030303030303030304,0.2
1.24,1.56,1.1600000000000001,100000.0,0.015030303030303031,0.0008600206611570248,1.0318194603301444e32,2.299972134642993e66,2323.2,355.19817821260006,0.030303030303030304,0.2
1.24,1.56,1.24,100000.0,0.015030303030303031,0.0008600206611570248,3.351348376285434e92,2.1233760013608086e187,2323.2,4409.295068246154,0.030303030303030304,0.2
1.24,1.56,1.32,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.56,1.4,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.56,1.48,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.56,1.56,100000.0,0.015030303030303031,0.0008600206611570248,2.27100500999042e6,6.160530495027494e14,2323.2,177.40435597124116,0.030303030303030304,0.2
1.24,1.56,1.6400000000000001,100000.0,0.015030303030303031,0.0008600206611570248,1.7829433793935392e7,3.4357260745776736e16,2323.2,181.95045458100293,0.030303030303030304,0.2
1.24,1.56,1.7200000000000002,100000.0,0.015030303030303031,0.0008600206611570248,1.2131583198381802e8,1.4461361809735977e18,2323.2,186.33961279443307,0.030303030303030304,0.2
1.24,1.56,1.8,100000.0,0.015030303030303031,0.0008600206611570248,7.314005666854773e8,4.799507764259689e19,2323.2,190.5975850448374,0.030303030303030304,0.2
1.24,1.6400000000000001,0.6,550.0,0.015030303030303031,0.0008600206611570248,0.34654870607512256,96.97441900275838,2323.2,4.754327330829648,0.030303030303030304,0.2
1.24,1.6400000000000001,0.6799999999999999,550.0,0.015030303030303031,0.0008600206611570248,0.36654768762906537,84.46450992888391,2323.2,5.076960743606742,0.030303030303030304,0.2
1.24,1.6400000000000001,0.76,650.0,0.015030303030303031,0.0008600206611570248,0.39683599347553933,79.25488712470329,2323.2,5.847071468198337,0.030303030303030304,0.2
1.24,1.6400000000000001,0.8400000000000001,550.0,0.015030303030303031,0.0008600206611570248,0.4144061779574101,70.74976377684317,2323.2,7.939002568263563,0.030303030303030304,0.2
1.24,1.6400000000000001,0.9199999999999999,100000.0,0.015030303030303031,0.0008600206611570248,3.5728100112562946e20,4.384048140467078e43,2323.2,252.17956656479785,0.030303030303030304,0.2
1.24,1.6400000000000001,1.0,100000.0,0.015030303030303031,0.0008600206611570248,1.3132379413721216e36,5.013233892366939e74,2323.2,411.5334408993631,0.030303030303030304,0.2
1.24,1.6400000000000001,1.08,100000.0,0.015030303030303031,0.0008600206611570248,8.96652181327196e106,2.0036950787770706e216,2323.2,8392.78057225566,0.030303030303030304,0.2
1.24,1.6400000000000001,1.1600000000000001,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.6400000000000001,1.24,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.6400000000000001,1.32,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.6400000000000001,1.4,100000.0,0.015030303030303031,0.0008600206611570248,5.164096201210112e6,3.9551567550624235e15,2323.2,179.47443685980446,0.030303030303030304,0.2
1.24,1.6400000000000001,1.48,100000.0,0.015030303030303031,0.0008600206611570248,4.0885130704499036e7,2.218392937564303e17,2323.2,184.1208207078243,0.030303030303030304,0.2
1.24,1.6400000000000001,1.56,100000.0,0.015030303030303031,0.0008600206611570248,2.793081966905382e8,9.31857036263183e18,2323.2,188.59579656997136,0.030303030303030304,0.2
1.24,1.6400000000000001,1.6400000000000001,100000.0,0.015030303030303031,0.0008600206611570248,1.6855563958377848e9,3.070647780345865e20,2323.2,192.92860905846197,0.030303030303030304,0.2
1.24,1.6400000000000001,1.7200000000000002,100000.0,0.015030303030303031,0.0008600206611570248,9.148072956705318e9,8.223060186226452e21,2323.2,197.141224678865,0.030303030303030304,0.2
1.24,1.6400000000000001,1.8,100000.0,0.015030303030303031,0.0008600206611570248,4.528420860698147e10,1.8398383972745653e23,2323.2,201.25058893067805,0.030303030303030304,0.2
1.24,1.7200000000000002,0.6,500.0,0.015030303030303031,0.0008600206611570248,0.31910674867423633,82.2243787986821,2323.2,9.857447407122558,0.030303030303030304,0.2
1.24,1.7200000000000002,0.6799999999999999,550.0,0.015030303030303031,0.0008600206611570248,0.3463332850097738,75.40528103008721,2323.2,9.611947710488684,0.030303030303030304,0.2
1.24,1.7200000000000002,0.76,100000.0,0.015030303030303031,0.0008600206611570248,6.743983593916087e19,2.2889533912788674e42,2323.2,245.23168940093063,0.030303030303030304,0.2
1.24,1.7200000000000002,0.8400000000000001,100000.0,0.015030303030303031,0.0008600206611570248,9.80819893956378e43,3.963246491050664e90,2323.2,556.3207483010349,0.030303030303030304,0.2
1.24,1.7200000000000002,0.9199999999999999,100000.0,0.015030303030303031,0.0008600206611570248,3.238648300149537e122,3.602326277864178e247,2323.2,16869.23432807606,0.030303030303030304,0.2
1.24,1.7200000000000002,1.0,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.7200000000000002,1.08,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.7200000000000002,1.1600000000000001,100000.0,0.015030303030303031,0.0008600206611570248,NaN,NaN,2323.2,NaN,0.030303030303030304,0.2
1.24,1.7200000000000002,1.24,100000.0,0.015030303030303031,0.0008600206611570248,1.2027252449819632e7,2.734768740722216e16,2323.2,181.66054971699538,0.030303030303030304,0.2
1.24,1.7200000000000002,1.32,100000.0,0.015030303030303031,0.0008600206611570248,9.570933664364594e7,1.5282410945556797e18,2323.2,186.40304574508252,0.030303030303030304,0.2
1.24,1.7200000000000002,1.4,100000.0,0.015030303030303031,0.0008600206611570248,6.546598247410289e8,6.3563299407641756e19,2323.2,190.95996241275373,0.030303030303030304,0.2
1.24,1.7200000000000002,1.48,100000.0,0.015030303030303031,0.0008600206611570248,3.9454053429377646e9,2.0658127320855242e21,2323.2,195.3639793060011,0.030303030303030304,0.2
1.24,1.7200000000000002,1.56,100000.0,0.015030303030303031,0.0008600206611570248,2.1346097205384266e10,5.4427563435336105e22,2323.2,199.6394712048493,0.030303030303030304,0.2
1.24,1.7200000000000002,1.6400000000000001,100000.0,0.015030303030303031,0.0008600206611570248,1.0520439715778021e11,1.1962204205465127e24,2323.2,203.80511583722273,0.030303030303030304,0.2
1.24,1.7200000000000002,1.7200000000000002,100000.0,0.015030303030303031,0.0008600206611570248,4.7784587852326184e11,2.2436231838833273e25,2323.2,207.87556051550317,0.030303030303030304,0.2
1.24,1.7200000000000002,1.8,100000.0,0.015030303030303031,0.0008600206611570248,2.019207062080289e12,3.658034748126973e26,2323.2,211.86252461798858,0.030303030303030304,0.2
